srcip,sport,dstip,dsport,proto,state,dur,sbytes,dbytes,sttl,dttl,sloss,dloss,service,Sload,Dload,Spkts,Dpkts,swin,dwin,stcpb,dtcpb,smeansz,dmeansz,trans_depth,res_bdy_len,Sjit,Djit,Stime,Ltime,Sintpkt,Dintpkt,tcprtt,synack,ackdat,is_sm_ips_ports,ct_state_ttl,ct_flw_http_mthd,is_ftp_login,ct_ftp_cmd,ct_srv_src,ct_srv_dst,ct_dst_ltm,ct_src_ ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,attack_cat,Label
175.45.176.3,47439,149.171.126.18,53,udp,INT,5e-06,114,0,254,0,0,0,dns,91200000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230748,1424230748,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,13,13,14,13,13,13,13,Generic,1
175.45.176.3,1043,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230504,1424230504,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,40,40,40,40,40,25,40,Generic,1
175.45.176.0,1043,149.171.126.12,53,udp,INT,3e-06,114,0,254,0,0,0,dns,152000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424223817,1424223817,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,8,8,8,8,8,8,8,Generic,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223284,1424223284,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,3,12,3,3,7,DoS,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,1e-05,114,0,254,0,0,0,dns,45600000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424224809,1424224809,0.01,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,36,36,13,13,13,7,36,Generic,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,7.000000000000001e-06,114,0,254,0,0,0,dns,65142856.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424224434,1424224434,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,18,18,1,1,1,1,18,Generic,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223275,1424223275,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,1,9,1,1,3,DoS,1
175.45.176.3,33116,149.171.126.13,80,tcp,FIN,0.265486,7590,3100,254,252,4,2,http,212380.3125,81751.95313,14,8,255,255,3640337827,3523412384,542,388,1,1239,1196.303558,50.051625,1424226102,1424226102,20.421999,34.00443,0.064748,0.026698000000000003,0.03805,0,1,1.0,0.0, ,1,1,1,1,1,1,1,DoS,1
175.45.176.3,0,149.171.126.19,0,unas,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230421,1424230421,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,3,2,2,2,3,DoS,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,3e-06,114,0,254,0,0,0,dns,152000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424224298,1424224298,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,21,21,10,9,9,9,21,Generic,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,4e-06,114,0,254,0,0,0,dns,114000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424223627,1424223627,0.004,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,26,26,15,15,15,7,26,Generic,1
175.45.176.3,28011,149.171.126.19,445,tcp,FIN,0.45675200000000005,1062,714,254,252,3,2,-,17059.58594,10946.85938,12,8,255,255,424200392,782029930,89,89,0,0,1995.166361,70.744148,1424226693,1424226694,38.995726,55.68343,0.10079500000000001,0.066959,0.033836,0,1,0.0,0.0, ,6,6,2,3,2,1,6,Fuzzers,1
175.45.176.0,0,149.171.126.13,0,stp,INT,2e-06,200,0,254,0,0,0,-,400000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223235,1424223235,0.002,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,2,8,2,2,5,Analysis,1
175.45.176.3,0,149.171.126.19,0,tcf,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230272,1424230272,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,2,20,2,2,5,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230339,1424230339,0.006,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,3,2,2,2,4,Exploits,1
175.45.176.3,47439,149.171.126.18,53,udp,INT,5e-06,114,0,254,0,0,0,dns,91200000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230258,1424230258,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,41,41,18,20,18,18,41,Generic,1
175.45.176.1,15223,149.171.126.15,21,tcp,FIN,1.7093,1186,1658,62,252,7,9,ftp,5302.755371,7408.880859000001,22,22,255,255,2025630580,2431672182,54,75,0,0,4175.346903000001,4648.523806,1424222373,1424222375,81.395235,79.424238,0.10555899999999999,0.040387,0.06517200000000001,0,1,0.0,1.0,1,1,1,3,3,1,1,5,Exploits,1
175.45.176.0,1043,149.171.126.12,53,udp,INT,3e-06,114,0,254,0,0,0,dns,152000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424225468,1424225468,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,16,16,8,8,8,8,16,Generic,1
175.45.176.3,0,149.171.126.19,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230419,1424230419,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,2,20,2,2,7,Exploits,1
175.45.176.3,47439,149.171.126.18,53,udp,INT,1e-05,114,0,254,0,0,0,dns,45600000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230689,1424230689,0.01,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,12,12,12,12,12,12,12,Generic,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223258,1424223258,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,3,3,3,3,5,Fuzzers,1
175.45.176.0,39168,149.171.126.12,80,tcp,FIN,0.303775,748,1018,62,252,2,2,http,17749.97852,23464.73438,10,8,255,255,1850816157,3655629831,75,127,1,110,1802.2665920000002,66.410031,1424220067,1424220067,33.752778,35.965145,0.10327599999999999,0.047693,0.05558300000000001,0,1,1.0,0.0, ,2,1,1,1,1,1,2,DoS,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424225623,1424225623,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,3,4,3,3,4,Generic,1
175.45.176.0,1043,149.171.126.12,53,udp,INT,1e-06,114,0,254,0,0,0,dns,456000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424224197,1424224197,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,14,14,6,6,5,5,14,Generic,1
175.45.176.3,47439,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230468,1424230468,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,42,42,22,21,21,9,42,Generic,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424224480,1424224480,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,31,31,9,9,9,9,31,Generic,1
175.45.176.3,47439,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230533,1424230533,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,39,39,39,40,39,16,39,Generic,1
175.45.176.3,2520,149.171.126.16,520,udp,INT,9e-06,1064,0,254,0,0,0,-,472888864.0,0.0,2,0,0,0,0,0,532,0,0,0,0.0,0.0,1424229641,1424229641,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,24,23,9,10,9,1,23,Fuzzers,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,8e-06,114,0,254,0,0,0,dns,57000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424225681,1424225681,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,17,17,9,9,9,9,17,Generic,1
175.45.176.2,39957,149.171.126.19,80,tcp,FIN,0.18623,1500,268,254,252,2,1,http,57992.80469,9622.509766,10,6,255,255,3916709013,618300518,150,45,1,0,1043.490885,62.738438,1424226651,1424226652,19.445222,35.939801,0.052071000000000006,0.006522,0.045549,0,1,1.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424224652,1424224652,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,29,29,9,9,9,9,29,Generic,1
175.45.176.1,9152,149.171.126.12,25,tcp,FIN,0.5635720000000001,25146,1724,62,252,15,8,smtp,347043.5,23365.25,36,22,255,255,4236790854,3183178339,699,78,0,0,1097.163515,31.633082,1424220100,1424220101,16.102058,25.545096,0.034954,0.026438,0.008516,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,a/n,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230289,1424230289,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,22,1,1,1,DoS,1
175.45.176.3,0,149.171.126.19,0,il,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230234,1424230234,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,1,1,1,1,7,DoS,1
175.45.176.0,1043,149.171.126.12,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424225256,1424225256,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,17,17,8,8,8,8,17,Generic,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,2e-06,114,0,254,0,0,0,dns,228000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424223563,1424223563,0.002,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,17,17,9,10,9,9,17,Generic,1
175.45.176.2,29052,149.171.126.18,520,udp,INT,8e-06,104,0,254,0,0,0,-,52000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1424224301,1424224301,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,8,8,3,3,3,1,8,Fuzzers,1
175.45.176.0,0,149.171.126.13,0,unas,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223272,1424223272,0.006,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,9,9,3,12,3,3,10,Analysis,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223258,1424223258,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,3,3,3,3,5,DoS,1
175.45.176.3,0,149.171.126.19,0,zero,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230295,1424230295,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,3,3,2,2,3,DoS,1
175.45.176.3,0,149.171.126.19,0,ttp,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230270,1424230270,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,2,2,2,2,5,Exploits,1
175.45.176.3,0,149.171.126.19,0,rsvp,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230313,1424230313,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,3,3,3,3,5,DoS,1
175.45.176.0,1043,149.171.126.12,53,udp,INT,1e-05,114,0,254,0,0,0,dns,45600000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424224757,1424224757,0.01,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,29,29,8,8,8,8,29,Generic,1
175.45.176.3,47439,149.171.126.18,53,udp,INT,1e-05,114,0,254,0,0,0,dns,45600000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230922,1424230922,0.01,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,29,29,18,19,18,18,29,Generic,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424223532,1424223532,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,14,14,6,6,6,6,15,Generic,1
175.45.176.1,26974,149.171.126.15,51197,tcp,FIN,1.460631,364,1304,62,252,1,2,ftp-data,1747.190063,6249.354004,8,8,255,255,767979796,3197745879,46,163,0,0,15510.52179,391.40693799999997,1424226001,1424226002,208.661567,197.128719,0.11666099999999999,0.059113,0.057548,0,1,0.0,0.0, ,1,1,2,4,1,1,2,Exploits,1
175.45.176.1,35300,149.171.126.11,110,tcp,FIN,1.453837,1224,57354,62,252,7,28,pop3,6476.654297,310345.6563,26,60,255,255,1856010544,1839287318,47,956,0,0,2916.012774,1860.014187,1424222983,1424222984,58.153481000000006,23.482898000000002,0.09237999999999999,0.067612,0.024768000000000002,0,1,0.0,0.0, ,1,1,1,1,1,1,1,DoS,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,2e-06,114,0,254,0,0,0,dns,228000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424225125,1424225125,0.002,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,13,13,9,9,9,9,13,Generic,1
175.45.176.0,0,149.171.126.13,0,unas,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223253,1424223253,0.006,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,2,5,2,2,5,Exploits,1
175.45.176.0,0,149.171.126.13,0,mobile,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223198,1424223198,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,3,3,3,3,5,Fuzzers,1
175.45.176.1,23492,149.171.126.10,80,tcp,FIN,0.289587,790,4192,62,252,2,3,http,19641.76563,104231.2031,10,10,255,255,3903406484,2669392045,79,419,1,1648,1531.080082,1652.134828,1424222099,1424222099,32.176333,28.069221999999996,0.074666,0.036249,0.038417,0,1,1.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,1043,149.171.126.12,53,udp,INT,3e-06,114,0,254,0,0,0,dns,152000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424225544,1424225544,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,8,8,8,8,8,8,8,Generic,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223273,1424223273,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,9,9,3,9,3,3,10,DoS,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424223532,1424223532,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,14,14,6,6,6,6,15,Generic,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424223665,1424223665,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,17,17,9,9,9,9,17,Generic,1
175.45.176.3,47439,149.171.126.18,53,udp,INT,3e-06,114,0,254,0,0,0,dns,152000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230699,1424230699,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,32,32,11,10,10,10,32,Generic,1
175.45.176.3,1043,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230505,1424230505,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,30,30,27,27,27,16,30,Generic,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,8e-06,114,0,254,0,0,0,dns,57000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424225431,1424225431,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,17,17,10,9,9,9,17,Generic,1
175.45.176.0,0,149.171.126.13,0,xtp,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223184,1424223184,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,2,1,1,4,Exploits,1
175.45.176.3,0,149.171.126.19,0,xnet,INT,1e-06,180,0,254,0,0,0,-,720000000.0,0.0,2,0,0,0,0,0,90,0,0,0,0.0,0.0,1424230194,1424230194,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,10,10,9,9,9,9,10,Exploits,1
175.45.176.3,1043,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230531,1424230531,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,38,38,29,29,29,17,38,Generic,1
175.45.176.0,1043,149.171.126.12,53,udp,INT,5e-06,114,0,254,0,0,0,dns,91200000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424225173,1424225173,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,27,27,19,18,17,8,27,Generic,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424223683,1424223683,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,25,25,17,17,17,9,25,Generic,1
175.45.176.3,47439,149.171.126.18,53,udp,INT,3e-06,114,0,254,0,0,0,dns,152000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230508,1424230508,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,36,36,36,36,36,20,36,Generic,1
175.45.176.0,0,149.171.126.13,0,ipv6-no,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223200,1424223200,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,1,1,1,1,6,DoS,1
175.45.176.0,2768,149.171.126.10,179,tcp,FIN,0.9568909999999999,6030,678,254,252,5,4,-,47269.75,5200.174316,16,12,255,255,3167785974,338419459,377,57,0,0,3806.274547,114.92418,1424223058,1424223059,63.792733999999996,84.129906,0.08566900000000001,0.030775999999999998,0.054893,0,1,0.0,0.0, ,7,5,2,3,2,2,5,Fuzzers,1
175.45.176.3,1043,149.171.126.18,53,udp,INT,8e-06,114,0,254,0,0,0,dns,57000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230455,1424230455,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,24,24,23,23,23,23,24,Generic,1
175.45.176.0,1043,149.171.126.12,53,udp,INT,1e-05,114,0,254,0,0,0,dns,45600000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424224157,1424224157,0.01,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,8,8,3,4,3,3,8,Generic,1
175.45.176.0,55761,149.171.126.16,179,tcp,FIN,1.415078,774,642,254,252,4,3,-,4064.793457,3329.8515620000003,14,12,255,255,2474583845,3947920906,55,54,0,0,6221.313392,155.059609,1424223992,1424223993,106.530231,116.95936699999999,0.234006,0.12851600000000002,0.10549000000000001,0,1,0.0,0.0, ,6,2,1,3,3,1,2,Fuzzers,1
175.45.176.3,47439,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230948,1424230948,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,25,25,18,19,18,18,25,Generic,1
175.45.176.0,0,149.171.126.13,0,wb-mon,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223211,1424223211,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,1,1,1,4,DoS,1
175.45.176.3,0,149.171.126.19,0,egp,INT,8e-06,180,0,254,0,0,0,-,90000000.0,0.0,2,0,0,0,0,0,90,0,0,0,0.0,0.0,1424230194,1424230194,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,10,10,9,9,9,9,10,Exploits,1
175.45.176.0,7179,149.171.126.10,25,tcp,FIN,4.152673,240122,2958,62,252,98,8,smtp,460299.2188,5580.983886999999,202,48,255,255,533359528,547618634,1189,62,0,0,2101.07872,100.952602,1424220283,1424220287,20.863205999999998,86.513641,0.171062,0.086528,0.084534,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230329,1424230329,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,1,1,1,1,2,Exploits,1
175.45.176.3,0,149.171.126.19,0,ipv6-frag,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230237,1424230237,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,1,1,1,4,Exploits,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424224527,1424224527,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,26,26,17,17,17,9,26,Generic,1
175.45.176.3,1043,149.171.126.18,53,udp,INT,3e-06,114,0,254,0,0,0,dns,152000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230477,1424230477,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,32,32,27,27,27,15,32,Generic,1
175.45.176.3,0,149.171.126.14,0,ospf,INT,2.097541,2688,0,254,0,0,0,-,10007.90918,0.0,42,0,0,0,0,0,64,0,0,0,55.640574,0.0,1424223475,1424223477,51.159535,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,1,1,1,1,DoS,1
175.45.176.3,0,149.171.126.19,0,st2,INT,1.009548,360,0,254,0,0,0,-,2139.571533,0.0,4,0,0,0,0,0,90,0,0,0,475.90053099999994,0.0,1424230171,1424230172,336.51599999999996,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,1,1,1,1,Generic,1
175.45.176.3,1043,149.171.126.18,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230530,1424230530,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,36,36,23,23,23,13,36,Generic,1
175.45.176.2,46243,149.171.126.12,445,tcp,FIN,0.8367899999999999,3050,828,254,252,3,2,-,26730.7207,7132.016113,12,10,255,255,1987577935,3863455700,254,83,0,0,4578.058387,141.493266,1424225196,1424225196,76.071821,86.020445,0.112976,0.061917999999999994,0.051058,0,1,0.0,0.0, ,4,5,1,1,1,1,4,Fuzzers,1
175.45.176.0,0,149.171.126.13,0,ospf,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223219,1424223219,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,2,3,2,2,5,DoS,1
175.45.176.3,44985,149.171.126.10,179,tcp,FIN,0.793032,1014,268,254,252,2,1,-,9210.220703,2259.681885,10,6,255,255,2960402597,2428023971,101,45,0,0,5621.593811,261.987344,1424224144,1424224145,85.81644399999999,151.154406,0.11248599999999999,0.037251,0.075235,0,1,0.0,0.0, ,3,2,1,1,1,1,2,Fuzzers,1
175.45.176.3,47439,149.171.126.18,53,udp,INT,8e-06,114,0,254,0,0,0,dns,57000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424230472,1424230472,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,39,39,39,39,39,17,39,Generic,1
175.45.176.0,47439,149.171.126.12,53,udp,INT,9e-06,114,0,254,0,0,0,dns,50666664.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424224960,1424224960,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,26,26,2,2,2,2,26,Generic,1
175.45.176.2,64802,149.171.126.11,8080,tcp,FIN,0.77979,1154,268,254,252,2,1,http,10659.280270000001,2298.0546879999997,10,6,255,255,3600541998,2067493953,115,45,1,0,4655.60252,239.39395299999998,1424225677,1424225678,82.633111,141.292797,0.139724,0.073318,0.06640599999999999,0,1,1.0,0.0, ,1,6,4,1,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,2e-06,200,0,254,0,0,0,-,400000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230414,1424230414,0.002,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,1,1,1,1,3,Exploits,1
175.45.176.0,1043,149.171.126.12,53,udp,INT,1e-06,114,0,254,0,0,0,dns,456000000.0,0.0,2,0,0,0,0,0,57,0,0,0,0.0,0.0,1424225478,1424225478,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,14,14,8,8,8,8,14,Generic,1
